1|999999|20110519|16077.599744           
1|999999|20110518|16108.300288           
1|999999|20110517|15928.999936           
1|999999|20110516|15719.799808           
1|999999|20110513|15708.099584           
1|999999|20110512|15577.40032            
1|999999|20110511|15401.100288           
1|999999|20110510|15395.999744           
1|999999|20110509|15232.400384           
1|999999|20110506|15121.999872           
1|999999|20110505|15244.300288           
1|999999|20110504|15343.899648           
1|999999|20110503|15460.70016            
1|999999|20110429|15489.399808           
1|999999|20110428|15496.200192           
1|999999|20110427|15650.199552           
1|999999|20110426|15631.599616           
1|999999|20110425|15674.600448           
1|999999|20110422|15747.600384           
1|999999|20110421|15678.900224           
1|999999|20110420|15422.49984            
1|999999|20110419|15113.900032           
1|999999|20110418|15115.599872           
1|999999|20110415|14964.299776           
1|999999|20110414|14893.899776           
1|999999|20110413|14822.099968           
1|999999|20110412|14507.200512           
1|999999|20140303|251983.003648          
1|999999|20140228|250685.997056          
1|999999|20140227|250676.002816          
1|999999|20140226|250663.993344          
1|999999|20140225|249672.00768           
1|999999|20140224|250051.002368          
1|999999|20140221|249702.006784          
1|999999|20140220|249860.99712           
1|999999|20140219|248756.994048          
1|999999|20140218|246823.993344          
1|999999|20140217|244480.999424          
1|999999|20140214|242428.002304          
1|999999|20140213|242214.99392           
1|999999|20140212|239798.992896          
1|999999|20140211|237113.99936           
1|999999|20140210|233894.002688          
1|999999|20140207|230298.99264           
1|999999|20140130|227890.003968          
1|999999|20140129|230618.005504          
1|999999|20140128|231924.006912          
1|999999|20140127|232466.006016          
1|999999|20140124|231774.994432          
1|999999|20140123|231945.99424           
1|999999|20140122|231326.007296          
1|999999|20140121|230777.995264          
1|999999|20140120|230792.003584          
1|999999|20140117|230411.993088          
1|999999|20140116|230060.998656          
1|999999|20140115|229811.994624          
1|999999|20140114|229312.004096          
1|999999|20140113|229498.994688          
1|999999|20140110|229737.005056          
1|999999|20140109|230020.005888          
1|999999|20140108|229155.995648          
1|999999|20140107|228637.999104          
1|999999|20140106|228760.993792          
1|999999|20140103|228595.007488          
1|999999|20140102|228710.006784          
1|999999|20131231|227979.001856          
1|999999|20131230|227840.999424          
1|999999|20131227|226224.996352          
1|999999|20131226|226079.997952          
1|999999|20131225|225649.000448          
1|999999|20131224|224885.997568          
1|999999|20131223|224630.996992          
1|999999|20131220|224521.99424           
1|999999|20131219|223938.002944          
1|999999|20131218|223478.00576           
1|999999|20131217|223118.999552          
1|999999|20131216|222639.996928          
1|999999|20131213|222160.994304          
1|999999|20131212|221821.99296           
1|999999|20131211|221250.994176          
1|999999|20131210|220431.007744          
1|999999|20131209|219870.0032            
1|999999|20131206|219019.001856          
1|999999|20131205|218993.000448          
1|999999|20131204|217474.00704           
1|999999|20131203|215435.001856          
1|999999|20131202|214500.999168          
1|999999|20131129|214338.994176          
1|999999|20131128|213682.9952            
1|999999|20131127|212898.004992          
1|999999|20131126|211630.997504          
1|999999|20131125|210514.00192           
1|999999|20131122|209874.993152          
1|999999|20131121|210072.993792          
1|999999|20131120|209551.998976          
1|999999|20131119|208018.997248          
1|999999|20131118|206617.001984          
1|999999|20131115|204612.993024          
1|999999|20131114|204094.99648           
1|999999|20131113|203715.002368          
1|999999|20131112|204587.008             
1|999999|20131111|205042.008064          
1|999999|20131108|205287.99744           
1|999999|20131107|205764.001792          
1|999999|20131106|205682.999296          
1|999999|20131105|205472.006144          
1|999999|20131104|205076.004864          
1|999999|20131101|204392.005632          
1|999999|20131031|205743.996928          
1|999999|20131030|205960.003584          
1|999999|20131029|205671.006208          
1|999999|20131028|207059.992576          
1|999999|20131025|206295.007232          
1|999999|20131024|206257.995776          
1|999999|20131023|205583.007744          
1|999999|20131022|205599.997952          
1|999999|20131021|204342.001664          
1|999999|20131018|202632.003584          
1|999999|20131017|203294.998528          
1|999999|20131016|202459.004928          
1|999999|20131015|202445.996032          
1|999999|20131014|200189.001728          
1|999999|20131011|197582.995456          
1|999999|20131010|195962.994688          
1|999999|20131009|193432.993792          
1|999999|20131008|190621.007872          
1|999999|20130930|187007.991808          
1|999999|20150527|1336990.1056           
1|999999|20150526|1329561.862144         
1|999999|20150525|1318998.245376         
1|999999|20150528|1345459.585024         
1|999999|20150529|1348286.939136         
1|999999|20150601|1367128.014848         
1|999999|20150602|1387882.217472         
1|999999|20150603|1402927.054848         
1|999999|20150604|1412300.931072         
1|999999|20150605|1412610.78528          
1|999999|20150608|1419155.341312         
1|999999|20150609|1428637.745152         
1|999999|20150610|1436953.47712          
1|999999|20150612|1453580.091392         
1|999999|20150611|1443868.83584          
1|999999|20150615|1460771.487744         
1|999999|20150616|1463951.294464         
1|999999|20150617|1475103.424512         
1|999999|20150618|1482910.990336         
1|999999|20150619|1479299.432448         
1|999999|20150623|1468845.654016         
1|999999|20150624|1439971.803136         
1|999999|20150625|1423248.719872         
1|999999|20150626|1387049.648128         
1|999999|20150629|1360422.109184         
1|999999|20150630|1335503.74912          
1|999999|20150701|1328818.552832         
1|999999|20150702|1293827.571712         
1|999999|20150703|1244976.644096         
1|999999|20150706|1151409.979392         
1|999999|20150707|1053097.394176         
1|999999|20150708|940870.467584          
1|999999|20150709|927849.381888          
1|999999|20150710|932305.96096           
1|999999|20150713|934271.188992          
1|999999|20150714|936754.610176          
1|999999|20150715|920524.750848          
1|999999|20150716|918396.141568          
1|999999|20150717|921338.707968          
1|999999|20150720|921348.34176           
1|999999|20150721|928615.694336          
1|000016|20150522|1314567.61856          
1|000016|20150521|1321176.793088         
1|000016|20150520|1310006.96832          
1|000016|20150519|1294245.298176         
1|000016|20150518|1278951.817216         
1|000016|20150515|1270378.65984          
1|000016|20150514|1271467.86816          
1|000016|20150513|1265406.050304         
1|000016|20150512|1256607.711232         
1|000016|20150511|1247505.94048          
1|000016|20150508|1245786.669056         
1|000016|20150507|1265872.142336         
1|000016|20150506|1258820.206592         
1|000016|20150505|1244231.499776         
1|000016|20150504|1241303.351296         
1|000016|20150430|1224334.114816         
1|000016|20150429|1221406.621696         
1|000016|20150428|1215607.472128         
1|000016|20150427|1210543.767552         
1|000016|20150424|1192303.0016           
1|000016|20150423|1185643.626496         
1|000016|20150422|1172665.401344         
1|000016|20150421|1153574.764544         
1|000016|20150420|1143069.605888         
1|000016|20150417|1149157.769216         
1|000016|20150416|1157181.997056         
1|000016|20150415|1146127.253504         
1|000016|20150414|1132444.516352         
1|000016|20150413|1112644.64896          
1|000016|20150410|1093646.7456           
1|000016|20150409|1080032.100352         
1|000016|20150408|1063907.49184          
1|000016|20150407|1049019.547648         
1|000016|20150403|1028339.531776         
1|000016|20150402|1019832.303616         
1|000016|20150401|1007500.918784         
1|000016|20150331|992114.573312          
1|000016|20150330|987305.213952          
1|000016|20150327|974695.432192          
1|000016|20150326|971529.322496          
1|000016|20150325|960086.802432          
1|000016|20150324|948928.118784          
1|000016|20150323|935961.55904           
1|000016|20150320|927002.198016          
1|000016|20150319|911756.754944          
1|000016|20150318|896108.527616          
1|000016|20150317|881882.628096          
1|000016|20150316|874850.54976           
1|000016|20150313|880611.753984          
1|000016|20150312|878075.838464          
1|000016|20150311|864004.079616          
1|000016|20150310|848537.780224          
1|000016|20150309|834878.767104          
1|000016|20150306|824379.96544           
1|000016|20150305|819402.244096          
1|000016|20150304|811253.366784          
1|000016|20150303|804100.112384          
1|000016|20150302|792791.351296          
1|000016|20150227|780843.941888          
1|000016|20150226|778901.9136            
1|000016|20150225|770968.12544           
1|000016|20150217|753461.16608           
1|000016|20150216|772980.342784          
1|000016|20150213|779162.353664          
1|000016|20150212|804093.231104          
1|000016|20150211|805111.136256          
1|000016|20150210|797891.821568          
1|000016|20150209|786747.293696          
1|000016|20150206|779641.946112          
1|000016|20150205|777970.450432          
1|000016|20150204|774770.655232          
1|000016|20150203|773741.93664           
1|000016|20150202|774866.731008          
1|000016|20150130|773977.735168          
1|000016|20150129|777561.636864          
1|000016|20150128|775933.526016          
1|000016|20150127|773837.750272          
1|000016|20150126|771373.531136          
1|000016|20150123|766038.50752           
1|000016|20150122|761668.960256          
1|000016|20150121|754595.987456          
1|000016|20150120|750762.459136          
1|000016|20150119|752047.947776          
1|000016|20150116|766660.182016          
1|000016|20150115|762382.843904          
1|000016|20150114|749750.714368          
1|000016|20150113|740893.130752          
1|000016|20150112|735878.18496           
1|000016|20150109|726400.69632           
1|000016|20150108|718485.25824           
1|000016|20150107|715729.338368          
1|000016|20150106|707391.32416           
1|000016|20150105|700007.38304           
1|000016|20141231|690304.843776          
1|000016|20141230|691782.025216          
1|000016|20141229|687678.488576          
1|000016|20141226|678646.317056          
1|000016|20141225|672973.979648          
1|000016|20141222|670596.005888          
1|000016|20141224|667220.967424          
1|000016|20141219|667260.02688           
1|000016|20141223|669004.988416          
1|000016|20141218|657357.012992          
1|000016|20141217|648450.015232          
1|000016|20141216|637958.029312          
1|000016|20141215|628731.019264          
1|000016|20141212|619376.017408          
1|000016|20141211|617382.019072          
1|000016|20141210|614043.025408          
1|000016|20141209|605493.00224           
1|000016|20141208|595995.983872          
1|000016|20141205|575484.002304          
1|000016|20141204|569429.000192          
1|000016|20141203|552052.98176           
1|000016|20141202|545712.996352          
1|000016|20141201|538392.9856            
1|000016|20141128|528992.01024           
1|000016|20141127|522914.004992          
1|000016|20141126|518601.998336          
1|000016|20141125|509781.999616          
1|000016|20141124|499259.998208          
1|000016|20141121|485787.992064          
1|000016|20141120|483385.01632           
1|000016|20141119|481691.009024          
1|000016|20141118|479386.99264           
1|000016|20141117|476797.99296           
1|000016|20141114|474452.000768          
1|000016|20141113|474102.00576           
1|000016|20141112|471793.00864           
1|000016|20141111|468512.014336          
1|000016|20141110|464090.005504          
1|000016|20141107|460794.986496          
1|000016|20141106|460286.984192          
1|000016|20141105|456680.013824          
1|000016|20141104|453444.993024          
1|000016|20141103|449802.010624          
1|000016|20141031|444330.999808          
1|000016|20141030|443442.987008          
1|000016|20141029|439651.991552          
1|000016|20141028|440302.010368          
1|000016|20141027|441743.998976          
1|000016|20141024|439035.98592           
1|000016|20141023|436985.987072          
1|000016|20141022|432871.0144            
1|000016|20141021|430306.983936          
1|000016|20141020|427825.004544          
1|000016|20141017|425311.010816          
1|000016|20141016|424531.001344          
1|000016|20141015|422266.994688          
1|000016|20141014|417913.012224          
1|000016|20141013|413817.995264          
1|000016|20141010|407459.987456          
1|000016|20141009|403597.983744          
1|000016|20141008|397397.000192          
1|000016|20140930|386227.994624          
1|000016|20140929|393042.00192           
1|000016|20140926|395130.994688          
1|000016|20140925|393150.988288          
1|000016|20140924|388078.010368          
1|000016|20140923|380499.984384          
1|000016|20140922|377641.992192          
1|000016|20140919|371414.990848          
1|000016|20140918|371022.987264          
1|000016|20140917|368035.004416          
1|000016|20140916|364561.989632          
1|000016|20140915|360154.988544          
1|000016|20140912|354593.01376           
1|000016|20140911|351357.00992           
1|000016|20140910|347085.012992          
1|000016|20140909|342444.015616          
1|000016|20140905|337114.988544          
1|000016|20140904|337616.994304          
1|000016|20140903|334451.99872           
1|000016|20140902|334303.985664          
1|000016|20140901|334992.9984            
1|000016|20140829|333027.999744          
1|000016|20140828|331973.984256          
1|000016|20140827|327032.99584           
1|000016|20140826|324638.998528          
1|000016|20140825|322693.005312          
1|000016|20140822|320712.998912          
1|000016|20140821|319781.011456          
1|000016|20140820|316920.004608          
1|000016|20140819|314000.01536           
1|000016|20140818|311145.005056          
1|000016|20140815|308506.001408          
1|000016|20140814|307292.995584          
1|000016|20140813|304160.997376          
1|000016|20140812|300455.985152          
1|000016|20140811|297414.98368           
1|000016|20140808|295837.007872          
1|000016|20140807|294718.01344           
1|000016|20140806|291615.997952          
1|000016|20140805|288089.997312          
1|000016|20140804|285697.998848          
1|000016|20140801|282807.99232           
1|000016|20140731|283472.986112          
1|000016|20140730|281192.005632          
1|000016|20140729|277436.98944           
1|000016|20140728|275792.003072          
1|000016|20140725|276338.999296          
1|000016|20140724|277337.997312          
1|000016|20140723|275745.01376           
1|000016|20140722|273882.005504          
1|000016|20140721|272801.005568          
1|000016|20140718|273066.999808          
1|000016|20140717|274022.006784          
1|000016|20140716|273676.992512          
1|000016|20140715|272383.000576          
1|000016|20140714|271693.0048            
1|000016|20140711|270336                 
1|000016|20140710|270149.992448          
1|000016|20140709|268976.996352          
1|000016|20140708|267771.00288           
1|000016|20140707|266651.992064          
1|000016|20140704|265437.003776          
1|000016|20140703|265975.005184          
1|000016|20140702|265240.00256           
1|000016|20140701|264608.006144          
1|000016|20140630|263736.000512          
1|000016|20140627|262844.0064            
1|000016|20140626|263902.0032            
1|000016|20140625|264825.995264          
1|000016|20140624|264558.002176          
1|000016|20140623|264423.99744           
1|000016|20140620|264461.991936          
1|000016|20140619|264417.001472          
1|000016|20140618|263464.992768          
1|000016|20140617|261262.999552          
1|000016|20140616|259830.00576           
1|000016|20140613|259234.004992          
1|000016|20140612|260095.000576          
1|000016|20140611|259330.998272          
1|000016|20140610|258914.992128          
1|000016|20140609|258813.001728          
1|000016|20140606|258784.002048          
1|000016|20140605|258996.994048          
1|000016|20140604|259578.003456          
1|000016|20140603|259933.995008          
1|000016|20140530|260266.999808          
1|000016|20140529|261867.995136          
1|000016|20140528|262495.993856          
1|000016|20140527|262184.992768          
1|000016|20140526|261798.002688          
1|000016|20140523|262179.995648          
1|000016|20140522|263285.997568          
1|000016|20140521|263710.998528          
1|000016|20140520|263330.004992          
1|000016|20140519|262977.994752          
1|000016|20140516|262505.005056          
1|000016|20140515|263365.001216          
1|000016|20140514|263785.005056          
1|000016|20140513|263876.001792          
1|000016|20140512|263336.001536          
1|000016|20140509|262894.993408          
1|000016|20140508|263640.006656          
1|000016|20140507|263849.00096           
1|000016|20140506|263870.005248          
1|000016|20140505|263124.992             
1|000016|20140430|262009.995264          
1|000016|20140429|263633.993728          
1|000016|20140428|264627.994624          
1|000016|20140425|265577.005056          
1|000016|20140424|266725.998592          
1|000016|20140423|267460.001792          
1|000016|20140422|266869.997568          
1|000016|20140421|266693.001216          
1|000016|20140418|266499.997696          
1|000016|20140417|266777.001984          
1|000016|20140416|266554.998784          
1|000016|20140415|266244.99712           
1|000016|20140414|264563.99872           
1|000016|20140411|262883.999744          
1|000016|20140410|262943.997952          
1|000016|20140409|260539.006976          
1|000016|20140408|259332.99712           
1|000016|20140404|258588.000256          
1|000016|20140403|259440.001024          
1|000016|20140402|258349.006848          
1|000016|20140401|258454.994944          
1|000016|20140331|258891.005952          
1|000016|20140328|259105.9968            
1|000016|20140327|260096                 
1|000016|20140326|259401.007104          
1|000016|20140325|258315.993088          
1|000016|20140324|257146.994688          
1|000016|20140321|255771.000832          
1|000016|20140320|255558.991872          
1|000016|20140319|255575.998464          
1|000016|20140318|254150.00064           
1|000016|20140317|253043.99872           
1|000016|20140314|252330.999808          
1|000016|20140313|252760.997888          
1|000016|20140312|251945.992192          
1|000016|20140311|252039.00416           
1|000016|20140310|252415.000576          
1|000016|20140307|253050.994688          
1|000016|20140306|253730.996224          
1|000016|20140305|253240.000512          
1|000016|20140304|252352.004096          
1|000016|20130927|189443.997696          
1|000016|20130926|189696.999424          
1|000016|20130925|188780.003328          
1|000016|20130924|187833.008128          
1|000016|20130923|186139.000832          
1|000016|20130918|183564.992512          
1|000016|20130917|184433.000448          
1|000016|20130916|182711.99232           
1|000016|20130913|180047.003648          
1|000016|20130912|178704.007168          
1|000016|20130911|175217.999872          
1|000016|20130910|173742.997504          
1|000016|20130909|170264.00256           
1|000016|20130906|166842.007552          
1|000016|20130905|165978.996736          
1|000016|20130904|164745.003008          
1|000016|20130903|163836.002304          
1|000016|20130902|164203.003904          
1|000016|20130830|162730.999808          
1|000016|20130829|163645.997056          
1|000016|20130828|162036.006912          
1|000016|20130827|159896.993792          
1|000016|20130826|158143.004672          
1|000016|20130823|157207.003136          
1|000016|20130822|157187.997696          
1|000016|20130821|156835.004416          
1|000016|20130820|155660.992512          
1|000016|20130819|154827.997184          
1|000016|20130816|154514.997248          
1|000016|20130815|153381.994496          
1|000016|20130814|152810.995712          
1|000016|20130813|152674.992128          
1|000016|20130812|151555.997696          
1|000016|20130809|151564.992512          
1|000016|20130808|151421.99296           
1|000016|20130807|150260.006912          
1|000016|20130806|149656.993792          
1|000016|20130805|149396.996096          
1|000016|20130802|148968.996864          
1|000016|20130801|149556.002816          
1|000016|20130731|149419.999232          
1|000016|20130730|149208.006656          
1|000016|20130729|149188.001792          
1|000016|20130726|148876.00128           
1|000016|20130725|149232.992256          
1|000016|20130724|149278.998528          
1|000016|20130723|148858.994688          
1|000016|20130722|148325.00736           
1|000016|20130719|147876.00384           
1|000016|20130718|148719.992832          
1|000016|20130717|147808.99328           
1|000016|20130716|147689.996288          
1|000016|20130715|146480.00512           
1|000016|20130712|145732.993024          
1|000016|20130711|144992.99328           
1|000016|20130710|145467.998208          
1|000016|20130709|145224.00768           
1|000016|20130708|145462.001664          
1|000016|20130705|146114.002944          
1|000016|20130704|146431.000576          
1|000016|20130703|146330.99264           
1|000016|20130702|145793.007616          
1|000016|20130701|145469.997056          
1|000016|20130628|145646.993408          
1|000016|20130627|146817.007616          
1|000016|20130626|148059.99616           
1|000016|20130625|147919.99488           
1|000016|20130624|150897.000448          
1|000016|20130621|152614.99392           
1|000016|20130620|152881.004544          
1|000016|20130619|152169.005056          
1|000016|20130618|151212.998656          
1|000016|20130617|150422.994944          
1|000016|20130614|148837.00736           
1|000016|20130613|149004.992512          
1|000016|20130607|148109.000704          
1|000016|20130606|149152.006144          
1|000016|20130605|148965.998592          
1|000016|20130604|148443.004928          
1|000016|20130603|147120.996352          
1|000016|20130531|145252.007936          
1|000016|20130530|144689.004544          
1|000016|20130529|143150.006272          
1|000016|20130528|141776.994304          
1|000016|20130527|140820.004864          
1|000016|20130524|138984.996864          
1|000016|20130523|138317.0048            
1|000016|20130522|136139.997184          
1|000016|20130521|134817.9968            
1|000016|20130520|133091.999744          
1|000016|20130517|131416.997888          
1|000016|20130516|131623.002112          
1|000016|20130515|130323.996672          
1|000016|20130514|129518.002176          
1|000016|20130513|128164.00384           
1|000016|20130510|126739.996672          
1|000016|20130509|126419.001344          
1|000016|20130508|124887.998464          
1|000016|20130507|124270.002176          
1|000016|20130506|123361.001472          
1|000016|20130503|121886.998528          
1|000016|20130502|122197.999616          
1|000016|20130426|121165.996032          
1|000016|20130425|122010.001408          
1|000016|20130424|121553.002496          
1|000016|20130423|120768.004096          
1|000016|20130422|119392.002048          
1|000016|20130419|117699.002368          
1|000016|20130418|117672.001536          
1|000016|20130417|117145.001984          
1|000016|20130416|116263.002112          
1|000016|20130415|116038.00064           
1|000016|20130412|115950.002176          
1|000016|20130411|116102.995968          
1|000016|20130410|115775.995904          
1|000016|20130409|115626.000384          
1|000016|20130408|115054.002176          
1|000016|20130403|113948.000256          
1|000016|20130402|114124.996608          
1|000016|20130401|113635.999744          
1|000016|20130329|112887.996416          
1|000016|20130328|113186.996224          
1|000016|20130327|112137.003008          
1|000016|20130326|111034.998784          
1|000016|20130325|109878.001664          
1|000016|20130322|108590.997504          
1|000016|20130321|108018.999296          
1|000016|20130320|107195.998208          
1|000016|20130319|106754.998272          
1|000016|20130318|106239.000576          
1|000016|20130315|105627.000832          
1|000016|20130314|104874.999808          
1|000016|20130313|104108.998656          
1|000016|20130312|102712.000512          
1|000016|20130311|102822.002688          
1|000016|20130308|101902.000128          
1|000016|20130307|101488.001024          
1|000016|20130306|99945.603072           
1|000016|20130305|98534.899712           
1|000016|20130304|97426.096128           
1|000016|20130301|95606.104064           
1|000016|20130228|94814.101504           
1|000016|20130227|94762.5984             
1|000016|20130226|94033.79712            
1|000016|20130225|92421.89824            
1|000016|20130222|91592.302592           
1|000016|20130221|91468.201984           
1|000016|20130220|90333.700096           
1|000016|20130219|89876.299776           
1|000016|20130218|87926.49728            
1|000016|20130208|84932.4032             
1|000016|20130207|86662.995968           
1|000016|20130206|85266.80064            
1|000016|20130205|83842.596864           
1|000016|20130204|82305.900544           
1|000016|20130201|79974.301696           
1|000016|20130131|80012.599296           
1|000016|20130130|79109.496832           
1|000016|20130129|77370.597376           
1|000016|20130128|75823.996928           
1|000016|20130125|74656.39936            
1|000016|20130124|74826.801152           
1|000016|20130123|74367.401984           
1|000016|20130122|73301.000192           
1|000016|20130121|71876.4032             
1|000016|20130118|70367.100928           
1|000016|20130117|70577.299456           
1|000016|20130116|69257.003008           
1|000016|20130115|68086.099968           
1|000016|20130114|66993.901568           
1|000016|20130111|65761.898496           
1|000016|20130110|65288.101888           
1|000016|20130109|64195.100672           
1|000016|20130108|63304.798208           
1|000016|20130107|62235.598848           
1|000016|20130104|60785.50016            
1|000016|20121231|59014.201344           
1|000016|20121228|59294.69952            
1|000016|20121227|59152.498688           
1|000016|20121226|58354.999296           
1|000016|20121225|57544.400896           
1|000016|20121224|57128.89856            
1|000016|20121221|56447.799296           
1|000016|20121220|55689.601024           
1|000016|20121219|54931.099648           
1|000016|20121218|54408.101888           
1|000016|20121217|53572.001792           
1|000016|20121214|52791.898112           
1|000016|20121213|52669.300736           
1|000016|20121212|52377.501696           
1|000016|20121211|51868.901376           
1|000016|20121210|51306.901504           
1|000016|20121207|51153.1008             
1|000016|20121206|51239.399424           
1|000016|20121205|50824.101888           
1|000016|20121204|50719.301632           
1|000016|20121203|50979.401728           
1|000016|20121130|51380.801536           
1|000016|20121129|51590.79936            
1|000016|20121128|51839.000576           
1|000016|20121127|52059.398144           
1|000016|20121126|52224.90112            
1|000016|20121123|52163.801088           
1|000016|20121122|52326.301696           
1|000016|20121121|52338.40128            
1|000016|20121120|52232.900608           
1|000016|20121119|52136.398848           
1|000016|20121116|51842.400256           
1|000016|20121115|51834.400768           
1|000016|20121114|51742.900224           
1|000016|20121113|51621.60128            
1|000016|20121112|51536.9984             
1|000016|20121109|51496.501248           
1|000016|20121108|51702.898688           
1|000016|20121107|51842.199552           
1|000016|20121106|51683.401728           
1|000016|20121105|51362.299904           
1|000016|20121102|51130.699776           
1|000016|20121101|51237.199872           
1|000016|20121031|51559.100416           
1|000016|20121030|51501.899776           
1|000016|20121029|51689.00096            
1|000016|20121026|51310.698496           
1|000016|20121025|50925.498368           
1|000016|20121024|50553.99936            
1|000016|20121023|50268.598272           
1|000016|20121022|49878.700032           
1|000016|20121019|49690.300416           
1|000016|20121018|49898.401792           
1|000016|20121017|50073.300992           
1|000016|20121016|49763.700736           
1|000016|20121015|49663.20128            
1|000016|20121012|49448.599552           
1|000016|20121011|49440.50176            
1|000016|20121010|48919.498752           
1|000016|20121009|48396.898304           
1|000016|20121008|48264.699904           
1|000016|20120928|47592.599552           
1|000016|20120927|48907.501568           
1|000016|20120926|49560.399872           
1|000016|20120925|49668.100096           
1|000016|20120924|49922.400256           
1|000016|20120921|49751.801856           
1|000016|20120920|49793.101824           
1|000016|20120919|49533.599744           
1|000016|20120918|49257.00096            
1|000016|20120917|49040.101376           
1|000016|20120914|48670.199808           
1|000016|20120913|48798.199808           
1|000016|20120912|48462.901248           
1|000016|20120911|47897.800704           
1|000016|20120910|47126.20032            
1|000016|20120907|46551.400448           
1|000016|20120906|46734.299136           
1|000016|20120905|46434.500608           
1|000016|20120904|46165.798912           
1|000016|20120903|45954.899968           
1|000016|20120831|45671.800832           
1|000016|20120830|45665.099776           
1|000016|20120829|45764.599808           
1|000016|20120828|45823.000576           
1|000016|20120827|45733.998592           
1|000016|20120824|45979.799552           
1|000016|20120823|46197.80096            
1|000016|20120822|46048.698368           
1|000016|20120821|45866.098688           
1|000016|20120820|45688.500224           
1|000016|20120817|45527.699456           
1|000016|20120816|45507.600384           
1|000016|20120815|45370.200064           
1|000016|20120814|45091.00032            
1|000016|20120813|44805.500928           
1|000016|20120810|44448.50176            
1|000016|20120809|44655.599616           
1|000016|20120808|44382.400512           
1|000016|20120807|44381.200384           
1|000016|20120806|43983.998976           
1|000016|20120803|43644.301312           
1|000016|20120802|43560.701952           
1|000016|20120801|43473.498112           
1|000016|20120731|43397.300224           
1|000016|20120730|43600.801792           
1|000016|20120727|43546.599424           
1|000016|20120726|43605.901312           
1|000016|20120725|43628.601344           
1|000016|20120724|43673.800704           
1|000016|20120723|43520.90112            
1|000016|20120720|43293.298688           
1|000016|20120719|43133.39904            
1|000016|20120718|43001.298944           
1|000016|20120717|42850.598912           
1|000016|20120716|42954.899456           
1|000016|20120713|42995.298304           
1|000016|20120712|42958.401536           
1|000016|20120711|42763.501568           
1|000016|20120710|42677.899264           
1|000016|20120709|42433.200128           
1|000016|20120706|42071.498752           
1|000016|20120705|41980.100608           
1|000016|20120704|41979.6992             
1|000016|20120703|41775.300608           
1|000016|20120702|41651.601408           
1|000016|20120629|41352.4992             
1|000016|20120628|41554.198528           
1|000016|20120627|41452.199936           
1|000016|20120626|41366.798336           
1|000016|20120625|41328.099328           
1|000016|20120621|41216                  
1|000016|20120620|40971.399168           
1|000016|20120619|40959.299584           
1|000016|20120618|40774.098944           
1|000016|20120615|40424.501248           
1|000016|20120614|40463.699968           
1|000016|20120613|40366.198784           
1|000016|20120612|40118.898688           
1|000016|20120611|39915.098112           
1|000016|20120608|39719.800832           
1|000016|20120607|39824.297984           
1|000016|20120606|39585.30048            
1|000016|20120605|39341.801472           
1|000016|20120604|39201.398784           
1|000016|20120601|38392.999936           
1|000016|20120531|38363.701248           
1|000016|20120530|37985.501184           
1|000016|20120529|37676.40064            
1|000016|20120528|37598.80192            
1|000016|20120525|37535.997952           
1|000016|20120524|37528.301568           
1|000016|20120523|37072.101376           
1|000016|20120522|37079.801856           
1|000016|20120521|37126.500352           
1|000016|20120518|36821.4016             
1|000016|20120517|36787.699712           
1|000016|20120516|36779.200512           
1|000016|20120515|36152.598528           
1|000016|20120514|35628.802048           
1|000016|20120511|35115.700224           
1|000016|20120510|35040.899072           
1|000016|20120509|34451.898368           
1|000016|20120508|33893.599232           
1|000016|20120507|33467.500544           
1|000016|20120504|32929.099776           
1|000016|20120503|32914.399232           
1|000016|20120502|32374.300672           
1|000016|20120427|31996.100608           
1|000016|20120426|32207.599616           
1|000016|20120425|32022.800384           
1|000016|20120424|31886.49984            
1|000016|20120423|31919.300608           
1|000016|20120420|31697.999872           
1|000016|20120419|31763.699712           
1|000016|20120418|31713.099776           
1|000016|20120417|31701.80096            
1|000016|20120416|31551.899648           
1|000016|20120413|31321.499648           
1|000016|20120412|31658.399744           
1|000016|20120411|31650.500608           
1|000016|20120410|31315.099648           
1|000016|20120409|31312.699392           
1|000016|20120406|31203.201024           
1|000016|20120405|31036.899328           
1|000016|20120330|30855.100416           
1|000016|20120329|31466.7008             
1|000016|20120328|31725.400064           
1|000016|20120327|31652.999168           
1|000016|20120326|31310.299136           
1|000016|20120323|31324.499968           
1|000016|20120322|31258.599424           
1|000016|20120321|31184.300032           
1|000016|20120320|30881.400832           
1|000016|20120319|30589.599744           
1|000016|20120316|30040.29952            
1|000016|20120315|30030.600192           
1|000016|20120314|29962.500096           
1|000016|20120313|29506.0992             
1|000016|20120312|29313.499136           
1|000016|20120309|28698.90048            
1|000016|20120308|28553.299968           
1|000016|20120307|28322.799616           
1|000016|20120306|27925.399552           
1|000016|20120305|27545.700352           
1|000016|20120302|27048.699904           
1|000016|20120301|26693.09952            
1|000016|20120229|26421.200896           
1|000016|20120228|26173.599744           
1|000016|20120227|25953.099776           
1|000016|20120224|25607.200768           
1|000016|20120223|25510.00064            
1|000016|20120222|25223.70048            
1|000016|20120221|24969.79968            
1|000016|20120220|24772.800512           
1|000016|20120217|24478.199808           
1|000016|20120216|24491.800576           
1|000016|20120215|24179.800064           
1|000016|20120214|23861.000192           
1|000016|20120213|23608.199168           
1|000016|20120210|23186.700288           
1|000016|20120209|23364.3008             
1|000016|20120208|23304.300544           
1|000016|20120207|23313.199104           
1|000016|20120206|22784.499712           
1|000016|20120203|22515.400704           
1|000016|20120202|22396.20096            
